,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
6979,basis-supsup,3,0,8,9,80,1.334373,1.2087,0.524,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
6980,basis-supsup,3,0,8,9,81,1.171071,1.2083,0.522,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
6981,basis-supsup,3,0,8,9,82,1.158145,1.2095,0.526,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
6982,basis-supsup,3,0,8,9,83,1.304114,1.2083,0.522,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
6983,basis-supsup,3,0,8,9,84,1.109761,1.2082,0.532,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
6984,basis-supsup,3,0,8,9,85,1.067054,1.205,0.53,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
6985,basis-supsup,3,0,8,9,86,1.177204,1.2106,0.534,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
6986,basis-supsup,3,0,8,9,87,1.217298,1.2078,0.524,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
6987,basis-supsup,3,0,8,9,88,1.147366,1.2095,0.528,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
6988,basis-supsup,3,0,8,9,89,1.206679,1.2094,0.524,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
6989,basis-supsup,3,0,8,9,90,1.252633,1.2122,0.528,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
6990,basis-supsup,3,0,8,9,91,1.095868,1.211,0.526,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
6991,basis-supsup,3,0,8,9,92,1.310297,1.2082,0.528,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
6992,basis-supsup,3,0,8,9,93,1.148687,1.2088,0.52,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
6993,basis-supsup,3,0,8,9,94,1.423762,1.2083,0.52,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
6994,basis-supsup,3,0,8,9,95,1.192473,1.2094,0.526,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
6995,basis-supsup,3,0,8,9,96,1.300198,1.2105,0.52,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
6996,basis-supsup,3,0,8,9,97,1.306754,1.2079,0.52,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
6997,basis-supsup,3,0,8,9,98,1.113112,1.2099,0.524,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
6998,basis-supsup,3,0,8,9,99,1.124588,1.2074,0.52,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
6999,basis-supsup,3,0,8,9,100,1.139117,1.2069,0.52,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7000,basis-supsup,3,0,8,10,1,2.15049,1.6209,0.2,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7001,basis-supsup,3,0,8,10,2,1.845218,1.6734,0.2,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7002,basis-supsup,3,0,8,10,3,1.769377,1.8403,0.2,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7003,basis-supsup,3,0,8,10,4,1.625628,1.6132,0.284,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7004,basis-supsup,3,0,8,10,5,1.53984,1.5201,0.362,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7005,basis-supsup,3,0,8,10,6,1.461875,1.4769,0.386,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7006,basis-supsup,3,0,8,10,7,1.443852,1.4327,0.416,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7007,basis-supsup,3,0,8,10,8,1.354445,1.3913,0.444,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7008,basis-supsup,3,0,8,10,9,1.385303,1.3644,0.45,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7009,basis-supsup,3,0,8,10,10,1.363901,1.3408,0.462,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7010,basis-supsup,3,0,8,10,11,1.449139,1.3113,0.468,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7011,basis-supsup,3,0,8,10,12,1.331452,1.2958,0.486,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7012,basis-supsup,3,0,8,10,13,1.349116,1.2719,0.5,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7013,basis-supsup,3,0,8,10,14,1.306107,1.2503,0.508,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7014,basis-supsup,3,0,8,10,15,1.290856,1.2264,0.528,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7015,basis-supsup,3,0,8,10,16,1.16933,1.2187,0.548,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7016,basis-supsup,3,0,8,10,17,1.249418,1.2139,0.536,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7017,basis-supsup,3,0,8,10,18,1.150086,1.2022,0.542,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7018,basis-supsup,3,0,8,10,19,1.284428,1.1993,0.544,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7019,basis-supsup,3,0,8,10,20,1.382907,1.1995,0.56,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7020,basis-supsup,3,0,8,10,21,1.286099,1.1992,0.552,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7021,basis-supsup,3,0,8,10,22,1.09226,1.1944,0.546,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7022,basis-supsup,3,0,8,10,23,1.227506,1.1824,0.552,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7023,basis-supsup,3,0,8,10,24,1.186259,1.1897,0.55,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7024,basis-supsup,3,0,8,10,25,1.369945,1.1903,0.538,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7025,basis-supsup,3,0,8,10,26,1.097236,1.1838,0.55,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7026,basis-supsup,3,0,8,10,27,1.26294,1.1777,0.562,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7027,basis-supsup,3,0,8,10,28,1.164531,1.1738,0.558,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7028,basis-supsup,3,0,8,10,29,1.122194,1.18,0.542,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7029,basis-supsup,3,0,8,10,30,1.214513,1.1788,0.542,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7030,basis-supsup,3,0,8,10,31,1.211281,1.1676,0.556,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7031,basis-supsup,3,0,8,10,32,1.197167,1.183,0.552,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7032,basis-supsup,3,0,8,10,33,1.240379,1.1821,0.552,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7033,basis-supsup,3,0,8,10,34,1.102513,1.1603,0.556,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7034,basis-supsup,3,0,8,10,35,1.234495,1.1593,0.556,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7035,basis-supsup,3,0,8,10,36,1.272946,1.1563,0.556,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7036,basis-supsup,3,0,8,10,37,1.149374,1.161,0.55,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7037,basis-supsup,3,0,8,10,38,1.053621,1.1461,0.558,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7038,basis-supsup,3,0,8,10,39,1.236278,1.1539,0.548,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7039,basis-supsup,3,0,8,10,40,1.11881,1.1439,0.548,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7040,basis-supsup,3,0,8,10,41,1.118667,1.1522,0.548,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7041,basis-supsup,3,0,8,10,42,1.132013,1.1321,0.564,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7042,basis-supsup,3,0,8,10,43,1.156058,1.1309,0.556,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7043,basis-supsup,3,0,8,10,44,1.211172,1.1215,0.564,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7044,basis-supsup,3,0,8,10,45,1.067212,1.1216,0.56,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7045,basis-supsup,3,0,8,10,46,1.173427,1.141,0.552,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7046,basis-supsup,3,0,8,10,47,1.125519,1.1321,0.564,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7047,basis-supsup,3,0,8,10,48,1.045522,1.1265,0.57,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7048,basis-supsup,3,0,8,10,49,1.149899,1.1255,0.56,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7049,basis-supsup,3,0,8,10,50,1.079564,1.1243,0.56,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7050,basis-supsup,3,0,8,10,51,1.150187,1.1187,0.576,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7051,basis-supsup,3,0,8,10,52,1.115089,1.1058,0.58,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7052,basis-supsup,3,0,8,10,53,1.250727,1.1105,0.572,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7053,basis-supsup,3,0,8,10,54,1.096185,1.1159,0.564,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7054,basis-supsup,3,0,8,10,55,1.067081,1.1149,0.566,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7055,basis-supsup,3,0,8,10,56,1.364145,1.099,0.57,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7056,basis-supsup,3,0,8,10,57,1.08723,1.1037,0.562,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7057,basis-supsup,3,0,8,10,58,1.06992,1.1063,0.564,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7058,basis-supsup,3,0,8,10,59,1.13594,1.1014,0.566,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7059,basis-supsup,3,0,8,10,60,1.177113,1.1028,0.572,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7060,basis-supsup,3,0,8,10,61,1.099637,1.104,0.58,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7061,basis-supsup,3,0,8,10,62,1.014904,1.091,0.584,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7062,basis-supsup,3,0,8,10,63,1.120831,1.0944,0.572,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7063,basis-supsup,3,0,8,10,64,1.053237,1.0982,0.578,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7064,basis-supsup,3,0,8,10,65,1.102599,1.0979,0.576,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7065,basis-supsup,3,0,8,10,66,1.132261,1.0959,0.574,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7066,basis-supsup,3,0,8,10,67,1.103161,1.0872,0.58,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7067,basis-supsup,3,0,8,10,68,1.238584,1.0807,0.59,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7068,basis-supsup,3,0,8,10,69,1.045043,1.08,0.592,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7069,basis-supsup,3,0,8,10,70,1.052747,1.0803,0.59,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7070,basis-supsup,3,0,8,10,71,1.110592,1.0808,0.582,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7071,basis-supsup,3,0,8,10,72,1.089447,1.082,0.588,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7072,basis-supsup,3,0,8,10,73,1.036326,1.0762,0.59,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7073,basis-supsup,3,0,8,10,74,1.116175,1.0825,0.584,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7074,basis-supsup,3,0,8,10,75,1.282304,1.077,0.586,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7075,basis-supsup,3,0,8,10,76,1.146198,1.0767,0.596,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7076,basis-supsup,3,0,8,10,77,1.098299,1.0822,0.592,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7077,basis-supsup,3,0,8,10,78,1.094343,1.0748,0.6,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7078,basis-supsup,3,0,8,10,79,0.974546,1.0791,0.592,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7079,basis-supsup,3,0,8,10,80,0.85996,1.0805,0.594,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7080,basis-supsup,3,0,8,10,81,1.139953,1.0802,0.59,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7081,basis-supsup,3,0,8,10,82,1.126324,1.0813,0.594,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7082,basis-supsup,3,0,8,10,83,0.955122,1.075,0.592,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7083,basis-supsup,3,0,8,10,84,1.201053,1.0839,0.598,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7084,basis-supsup,3,0,8,10,85,1.027611,1.0825,0.592,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7085,basis-supsup,3,0,8,10,86,0.93538,1.0763,0.598,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7086,basis-supsup,3,0,8,10,87,1.075076,1.0818,0.59,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7087,basis-supsup,3,0,8,10,88,1.102967,1.0801,0.59,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7088,basis-supsup,3,0,8,10,89,1.180605,1.0753,0.602,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7089,basis-supsup,3,0,8,10,90,1.051736,1.0756,0.598,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7090,basis-supsup,3,0,8,10,91,0.941733,1.0788,0.598,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7091,basis-supsup,3,0,8,10,92,1.025685,1.0775,0.602,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7092,basis-supsup,3,0,8,10,93,1.073409,1.0717,0.606,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7093,basis-supsup,3,0,8,10,94,1.100805,1.083,0.596,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7094,basis-supsup,3,0,8,10,95,0.904448,1.0773,0.602,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7095,basis-supsup,3,0,8,10,96,1.101943,1.078,0.598,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7096,basis-supsup,3,0,8,10,97,0.999495,1.0756,0.604,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7097,basis-supsup,3,0,8,10,98,1.059903,1.0761,0.61,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7098,basis-supsup,3,0,8,10,99,1.134789,1.0754,0.602,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7099,basis-supsup,3,0,8,10,100,1.076448,1.0778,0.602,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7100,basis-supsup,3,0,8,11,1,1.683602,1.6248,0.22,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7101,basis-supsup,3,0,8,11,2,1.39153,1.656,0.2,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7102,basis-supsup,3,0,8,11,3,1.484016,1.6755,0.206,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
7103,basis-supsup,3,0,8,11,4,1.30714,1.3218,0.46,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
