,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
9735,basis-supsup,4,0,16,17,36,1.189618,1.1059,0.586,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9736,basis-supsup,4,0,16,17,37,1.20113,1.0956,0.578,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9737,basis-supsup,4,0,16,17,38,1.087985,1.0907,0.584,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9738,basis-supsup,4,0,16,17,39,1.150264,1.0973,0.588,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9739,basis-supsup,4,0,16,17,40,1.032089,1.0921,0.59,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9740,basis-supsup,4,0,16,17,41,1.062159,1.086,0.58,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9741,basis-supsup,4,0,16,17,42,1.083398,1.0854,0.582,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9742,basis-supsup,4,0,16,17,43,1.07384,1.0803,0.592,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9743,basis-supsup,4,0,16,17,44,1.050023,1.0921,0.606,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9744,basis-supsup,4,0,16,17,45,0.970183,1.0832,0.596,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9745,basis-supsup,4,0,16,17,46,1.061767,1.0878,0.592,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9746,basis-supsup,4,0,16,17,47,1.037144,1.0836,0.586,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9747,basis-supsup,4,0,16,17,48,1.028511,1.0792,0.588,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9748,basis-supsup,4,0,16,17,49,1.152463,1.0721,0.604,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9749,basis-supsup,4,0,16,17,50,1.017426,1.0804,0.592,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9750,basis-supsup,4,0,16,17,51,1.055192,1.0615,0.6,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9751,basis-supsup,4,0,16,17,52,1.099583,1.0717,0.592,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9752,basis-supsup,4,0,16,17,53,0.990011,1.0632,0.602,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9753,basis-supsup,4,0,16,17,54,1.141695,1.0556,0.592,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9754,basis-supsup,4,0,16,17,55,1.063114,1.0543,0.592,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9755,basis-supsup,4,0,16,17,56,1.055796,1.0596,0.588,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9756,basis-supsup,4,0,16,17,57,0.993779,1.053,0.592,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9757,basis-supsup,4,0,16,17,58,1.090107,1.0561,0.6,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9758,basis-supsup,4,0,16,17,59,1.040238,1.0507,0.588,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9759,basis-supsup,4,0,16,17,60,0.991681,1.0475,0.6,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9760,basis-supsup,4,0,16,17,61,1.106881,1.056,0.606,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9761,basis-supsup,4,0,16,17,62,1.055072,1.0513,0.598,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9762,basis-supsup,4,0,16,17,63,1.068879,1.0511,0.604,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9763,basis-supsup,4,0,16,17,64,1.040968,1.0454,0.608,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9764,basis-supsup,4,0,16,17,65,0.952053,1.0432,0.616,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9765,basis-supsup,4,0,16,17,66,1.076193,1.0423,0.606,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9766,basis-supsup,4,0,16,17,67,0.953505,1.0422,0.598,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9767,basis-supsup,4,0,16,17,68,1.003285,1.0378,0.598,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9768,basis-supsup,4,0,16,17,69,0.997225,1.0371,0.6,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9769,basis-supsup,4,0,16,17,70,1.026324,1.0351,0.604,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9770,basis-supsup,4,0,16,17,71,0.949827,1.0406,0.594,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9771,basis-supsup,4,0,16,17,72,0.964887,1.0489,0.602,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9772,basis-supsup,4,0,16,17,73,1.094301,1.046,0.61,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9773,basis-supsup,4,0,16,17,74,0.943768,1.0418,0.61,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9774,basis-supsup,4,0,16,17,75,0.959158,1.0421,0.616,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9775,basis-supsup,4,0,16,17,76,0.963661,1.0448,0.612,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9776,basis-supsup,4,0,16,17,77,0.999971,1.0378,0.608,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9777,basis-supsup,4,0,16,17,78,0.973362,1.033,0.616,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9778,basis-supsup,4,0,16,17,79,1.135255,1.0368,0.616,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9779,basis-supsup,4,0,16,17,80,0.975022,1.0365,0.624,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9780,basis-supsup,4,0,16,17,81,1.013727,1.0436,0.62,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9781,basis-supsup,4,0,16,17,82,0.986755,1.0339,0.622,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9782,basis-supsup,4,0,16,17,83,0.968281,1.0336,0.624,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9783,basis-supsup,4,0,16,17,84,0.969365,1.0291,0.612,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9784,basis-supsup,4,0,16,17,85,0.964391,1.0276,0.62,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9785,basis-supsup,4,0,16,17,86,1.073541,1.0242,0.616,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9786,basis-supsup,4,0,16,17,87,1.006944,1.0261,0.622,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9787,basis-supsup,4,0,16,17,88,1.050639,1.0257,0.612,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9788,basis-supsup,4,0,16,17,89,1.030672,1.0272,0.62,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9789,basis-supsup,4,0,16,17,90,1.14554,1.0339,0.622,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9790,basis-supsup,4,0,16,17,91,1.037604,1.0339,0.616,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9791,basis-supsup,4,0,16,17,92,0.956198,1.0289,0.622,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9792,basis-supsup,4,0,16,17,93,1.016016,1.0319,0.612,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9793,basis-supsup,4,0,16,17,94,0.947112,1.0341,0.624,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9794,basis-supsup,4,0,16,17,95,0.923243,1.0339,0.62,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9795,basis-supsup,4,0,16,17,96,0.928522,1.0317,0.626,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9796,basis-supsup,4,0,16,17,97,0.930908,1.0284,0.62,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9797,basis-supsup,4,0,16,17,98,0.975519,1.0286,0.624,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9798,basis-supsup,4,0,16,17,99,1.02402,1.0334,0.626,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9799,basis-supsup,4,0,16,17,100,1.021797,1.0321,0.626,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9800,basis-supsup,4,0,16,18,1,1.905885,1.6158,0.196,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9801,basis-supsup,4,0,16,18,2,1.676539,1.617,0.194,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9802,basis-supsup,4,0,16,18,3,1.58917,1.5974,0.202,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9803,basis-supsup,4,0,16,18,4,1.562923,1.5816,0.204,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9804,basis-supsup,4,0,16,18,5,1.582901,1.57,0.202,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9805,basis-supsup,4,0,16,18,6,1.541881,1.5565,0.216,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9806,basis-supsup,4,0,16,18,7,1.589175,1.5357,0.238,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9807,basis-supsup,4,0,16,18,8,1.506632,1.5057,0.266,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9808,basis-supsup,4,0,16,18,9,1.496456,1.4746,0.298,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9809,basis-supsup,4,0,16,18,10,1.46538,1.4507,0.304,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9810,basis-supsup,4,0,16,18,11,1.471892,1.4257,0.3,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9811,basis-supsup,4,0,16,18,12,1.414779,1.4047,0.326,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9812,basis-supsup,4,0,16,18,13,1.375798,1.3692,0.34,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9813,basis-supsup,4,0,16,18,14,1.291672,1.3379,0.354,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9814,basis-supsup,4,0,16,18,15,1.282093,1.329,0.336,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9815,basis-supsup,4,0,16,18,16,1.243189,1.2938,0.408,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9816,basis-supsup,4,0,16,18,17,1.245568,1.2895,0.38,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9817,basis-supsup,4,0,16,18,18,1.284202,1.278,0.4,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9818,basis-supsup,4,0,16,18,19,1.263026,1.2501,0.438,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9819,basis-supsup,4,0,16,18,20,1.233222,1.2342,0.462,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9820,basis-supsup,4,0,16,18,21,1.228051,1.2167,0.476,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9821,basis-supsup,4,0,16,18,22,1.139322,1.21,0.494,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9822,basis-supsup,4,0,16,18,23,1.159357,1.2029,0.492,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9823,basis-supsup,4,0,16,18,24,1.207448,1.1862,0.522,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9824,basis-supsup,4,0,16,18,25,1.144895,1.1833,0.524,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9825,basis-supsup,4,0,16,18,26,1.142427,1.1918,0.5,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9826,basis-supsup,4,0,16,18,27,1.142637,1.1719,0.552,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9827,basis-supsup,4,0,16,18,28,1.102506,1.1644,0.536,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9828,basis-supsup,4,0,16,18,29,1.184528,1.1637,0.534,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9829,basis-supsup,4,0,16,18,30,1.091571,1.1386,0.572,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9830,basis-supsup,4,0,16,18,31,1.195824,1.1389,0.572,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9831,basis-supsup,4,0,16,18,32,1.114061,1.1274,0.582,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9832,basis-supsup,4,0,16,18,33,1.211498,1.1349,0.556,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9833,basis-supsup,4,0,16,18,34,1.276182,1.1351,0.56,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9834,basis-supsup,4,0,16,18,35,1.184602,1.1304,0.554,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9835,basis-supsup,4,0,16,18,36,1.158785,1.1275,0.552,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9836,basis-supsup,4,0,16,18,37,1.020933,1.1211,0.576,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9837,basis-supsup,4,0,16,18,38,1.041847,1.1054,0.576,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9838,basis-supsup,4,0,16,18,39,0.969544,1.1076,0.568,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9839,basis-supsup,4,0,16,18,40,1.236016,1.0967,0.578,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9840,basis-supsup,4,0,16,18,41,1.098239,1.0914,0.578,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9841,basis-supsup,4,0,16,18,42,1.093257,1.0988,0.586,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9842,basis-supsup,4,0,16,18,43,1.049442,1.0955,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9843,basis-supsup,4,0,16,18,44,1.03236,1.0935,0.576,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9844,basis-supsup,4,0,16,18,45,1.09434,1.0769,0.584,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9845,basis-supsup,4,0,16,18,46,1.041822,1.076,0.566,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9846,basis-supsup,4,0,16,18,47,1.048291,1.0806,0.578,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9847,basis-supsup,4,0,16,18,48,1.125178,1.0821,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9848,basis-supsup,4,0,16,18,49,0.979012,1.0795,0.588,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9849,basis-supsup,4,0,16,18,50,1.045023,1.0619,0.588,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9850,basis-supsup,4,0,16,18,51,1.092332,1.0684,0.584,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9851,basis-supsup,4,0,16,18,52,1.049342,1.0648,0.598,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
9852,basis-supsup,4,0,16,18,53,1.14631,1.0641,0.584,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=16~try=0//final.pt
