,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
10452,basis-supsup,5,0,32,4,53,1.047135,1.0738,0.588,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10453,basis-supsup,5,0,32,4,54,1.13591,1.0736,0.582,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10454,basis-supsup,5,0,32,4,55,1.102573,1.0768,0.58,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10455,basis-supsup,5,0,32,4,56,1.058643,1.073,0.58,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10456,basis-supsup,5,0,32,4,57,1.166786,1.0717,0.582,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10457,basis-supsup,5,0,32,4,58,1.108956,1.0783,0.576,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10458,basis-supsup,5,0,32,4,59,1.092988,1.0688,0.584,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10459,basis-supsup,5,0,32,4,60,1.042529,1.0684,0.568,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10460,basis-supsup,5,0,32,4,61,1.037241,1.0672,0.572,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10461,basis-supsup,5,0,32,4,62,1.116137,1.0718,0.574,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10462,basis-supsup,5,0,32,4,63,1.114326,1.0731,0.568,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10463,basis-supsup,5,0,32,4,64,1.140605,1.0692,0.576,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10464,basis-supsup,5,0,32,4,65,1.089669,1.0647,0.58,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10465,basis-supsup,5,0,32,4,66,1.013886,1.0624,0.566,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10466,basis-supsup,5,0,32,4,67,1.042738,1.0627,0.564,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10467,basis-supsup,5,0,32,4,68,1.152804,1.0665,0.564,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10468,basis-supsup,5,0,32,4,69,1.105256,1.0686,0.568,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10469,basis-supsup,5,0,32,4,70,1.177813,1.0593,0.57,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10470,basis-supsup,5,0,32,4,71,1.133657,1.0608,0.562,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10471,basis-supsup,5,0,32,4,72,1.250348,1.0556,0.564,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10472,basis-supsup,5,0,32,4,73,0.935552,1.0597,0.56,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10473,basis-supsup,5,0,32,4,74,1.043131,1.0582,0.558,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10474,basis-supsup,5,0,32,4,75,1.132926,1.0578,0.566,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10475,basis-supsup,5,0,32,4,76,1.170585,1.0574,0.566,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10476,basis-supsup,5,0,32,4,77,1.08601,1.0468,0.58,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10477,basis-supsup,5,0,32,4,78,1.07687,1.0544,0.58,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10478,basis-supsup,5,0,32,4,79,1.200856,1.0437,0.586,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10479,basis-supsup,5,0,32,4,80,1.134005,1.0443,0.582,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10480,basis-supsup,5,0,32,4,81,1.283515,1.0508,0.576,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10481,basis-supsup,5,0,32,4,82,1.108764,1.0437,0.576,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10482,basis-supsup,5,0,32,4,83,1.012869,1.0438,0.578,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10483,basis-supsup,5,0,32,4,84,1.131368,1.0408,0.582,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10484,basis-supsup,5,0,32,4,85,1.049012,1.0453,0.572,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10485,basis-supsup,5,0,32,4,86,1.038632,1.0486,0.572,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10486,basis-supsup,5,0,32,4,87,1.032297,1.0417,0.578,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10487,basis-supsup,5,0,32,4,88,1.203048,1.0448,0.572,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10488,basis-supsup,5,0,32,4,89,1.062581,1.0447,0.576,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10489,basis-supsup,5,0,32,4,90,1.084298,1.0429,0.58,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10490,basis-supsup,5,0,32,4,91,1.086736,1.0383,0.58,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10491,basis-supsup,5,0,32,4,92,1.083488,1.0415,0.578,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10492,basis-supsup,5,0,32,4,93,0.972544,1.0457,0.58,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10493,basis-supsup,5,0,32,4,94,1.076403,1.042,0.576,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10494,basis-supsup,5,0,32,4,95,1.038166,1.0406,0.58,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10495,basis-supsup,5,0,32,4,96,1.193202,1.0426,0.582,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10496,basis-supsup,5,0,32,4,97,1.014119,1.0406,0.574,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10497,basis-supsup,5,0,32,4,98,1.172336,1.0403,0.578,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10498,basis-supsup,5,0,32,4,99,1.083046,1.0405,0.58,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10499,basis-supsup,5,0,32,4,100,0.97613,1.0412,0.574,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10500,basis-supsup,5,0,32,5,1,1.633866,1.6143,0.202,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10501,basis-supsup,5,0,32,5,2,1.663303,1.6125,0.218,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10502,basis-supsup,5,0,32,5,3,1.645596,1.5978,0.248,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10503,basis-supsup,5,0,32,5,4,1.60623,1.5872,0.278,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10504,basis-supsup,5,0,32,5,5,1.562336,1.5753,0.284,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10505,basis-supsup,5,0,32,5,6,1.582644,1.5631,0.3,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10506,basis-supsup,5,0,32,5,7,1.577538,1.5509,0.324,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10507,basis-supsup,5,0,32,5,8,1.527285,1.5343,0.334,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10508,basis-supsup,5,0,32,5,9,1.561284,1.521,0.356,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10509,basis-supsup,5,0,32,5,10,1.523144,1.5054,0.37,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10510,basis-supsup,5,0,32,5,11,1.517126,1.4843,0.388,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10511,basis-supsup,5,0,32,5,12,1.513275,1.4625,0.39,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10512,basis-supsup,5,0,32,5,13,1.475646,1.4481,0.386,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10513,basis-supsup,5,0,32,5,14,1.446948,1.4413,0.396,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10514,basis-supsup,5,0,32,5,15,1.504891,1.421,0.43,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10515,basis-supsup,5,0,32,5,16,1.476847,1.4117,0.416,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10516,basis-supsup,5,0,32,5,17,1.467044,1.393,0.432,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10517,basis-supsup,5,0,32,5,18,1.356663,1.3778,0.444,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10518,basis-supsup,5,0,32,5,19,1.321297,1.3634,0.466,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10519,basis-supsup,5,0,32,5,20,1.375991,1.3428,0.46,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10520,basis-supsup,5,0,32,5,21,1.320953,1.3262,0.458,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10521,basis-supsup,5,0,32,5,22,1.377926,1.3055,0.464,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10522,basis-supsup,5,0,32,5,23,1.391189,1.3045,0.458,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10523,basis-supsup,5,0,32,5,24,1.301861,1.2985,0.45,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10524,basis-supsup,5,0,32,5,25,1.381799,1.2898,0.472,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10525,basis-supsup,5,0,32,5,26,1.378418,1.291,0.466,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10526,basis-supsup,5,0,32,5,27,1.244571,1.2767,0.46,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10527,basis-supsup,5,0,32,5,28,1.328636,1.2537,0.496,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10528,basis-supsup,5,0,32,5,29,1.318426,1.2381,0.508,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10529,basis-supsup,5,0,32,5,30,1.269747,1.2332,0.494,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10530,basis-supsup,5,0,32,5,31,1.272945,1.2195,0.522,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10531,basis-supsup,5,0,32,5,32,1.285404,1.2121,0.53,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10532,basis-supsup,5,0,32,5,33,1.316831,1.2068,0.5,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10533,basis-supsup,5,0,32,5,34,1.182755,1.2069,0.52,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10534,basis-supsup,5,0,32,5,35,1.184214,1.1976,0.53,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10535,basis-supsup,5,0,32,5,36,1.178504,1.1818,0.54,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10536,basis-supsup,5,0,32,5,37,1.191003,1.1794,0.534,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10537,basis-supsup,5,0,32,5,38,1.237001,1.1776,0.536,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10538,basis-supsup,5,0,32,5,39,1.128065,1.1633,0.542,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10539,basis-supsup,5,0,32,5,40,1.191974,1.1579,0.542,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10540,basis-supsup,5,0,32,5,41,1.212362,1.1714,0.53,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10541,basis-supsup,5,0,32,5,42,1.153252,1.1518,0.552,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10542,basis-supsup,5,0,32,5,43,1.137888,1.1553,0.542,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10543,basis-supsup,5,0,32,5,44,1.223631,1.1556,0.536,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10544,basis-supsup,5,0,32,5,45,1.179431,1.1502,0.546,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10545,basis-supsup,5,0,32,5,46,1.145147,1.1417,0.56,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10546,basis-supsup,5,0,32,5,47,1.133642,1.1379,0.546,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10547,basis-supsup,5,0,32,5,48,1.270368,1.1356,0.548,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10548,basis-supsup,5,0,32,5,49,1.166161,1.1358,0.558,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10549,basis-supsup,5,0,32,5,50,1.148045,1.122,0.558,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10550,basis-supsup,5,0,32,5,51,1.158911,1.1252,0.556,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10551,basis-supsup,5,0,32,5,52,1.203228,1.1243,0.566,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10552,basis-supsup,5,0,32,5,53,1.116612,1.1241,0.566,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10553,basis-supsup,5,0,32,5,54,1.235748,1.1268,0.558,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10554,basis-supsup,5,0,32,5,55,1.115734,1.1237,0.556,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10555,basis-supsup,5,0,32,5,56,1.067559,1.124,0.564,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10556,basis-supsup,5,0,32,5,57,1.265728,1.1163,0.562,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10557,basis-supsup,5,0,32,5,58,1.09947,1.1119,0.558,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10558,basis-supsup,5,0,32,5,59,1.221457,1.1192,0.556,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10559,basis-supsup,5,0,32,5,60,1.06696,1.1082,0.558,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10560,basis-supsup,5,0,32,5,61,1.285169,1.1132,0.554,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10561,basis-supsup,5,0,32,5,62,1.223579,1.1048,0.558,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10562,basis-supsup,5,0,32,5,63,1.191333,1.1035,0.548,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10563,basis-supsup,5,0,32,5,64,1.198466,1.1125,0.55,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10564,basis-supsup,5,0,32,5,65,1.111175,1.1087,0.544,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10565,basis-supsup,5,0,32,5,66,1.189244,1.1019,0.546,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10566,basis-supsup,5,0,32,5,67,1.174349,1.1084,0.542,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10567,basis-supsup,5,0,32,5,68,1.092186,1.1098,0.542,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10568,basis-supsup,5,0,32,5,69,1.262759,1.1041,0.542,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10569,basis-supsup,5,0,32,5,70,1.185369,1.0996,0.546,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10570,basis-supsup,5,0,32,5,71,1.204518,1.0997,0.548,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
10571,basis-supsup,5,0,32,5,72,1.143933,1.098,0.558,7,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=32~try=0//final.pt
