,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
3675,basis-supsup,1,0,2,16,76,1.226384,1.267,0.496,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3676,basis-supsup,1,0,2,16,77,1.232267,1.2605,0.496,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3677,basis-supsup,1,0,2,16,78,1.263373,1.2676,0.492,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3678,basis-supsup,1,0,2,16,79,1.301607,1.2635,0.494,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3679,basis-supsup,1,0,2,16,80,1.346064,1.2656,0.494,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3680,basis-supsup,1,0,2,16,81,1.297981,1.2605,0.494,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3681,basis-supsup,1,0,2,16,82,1.228764,1.2655,0.496,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3682,basis-supsup,1,0,2,16,83,1.223393,1.2637,0.492,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3683,basis-supsup,1,0,2,16,84,1.232572,1.2661,0.498,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3684,basis-supsup,1,0,2,16,85,1.254317,1.2625,0.496,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3685,basis-supsup,1,0,2,16,86,1.241744,1.2719,0.496,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3686,basis-supsup,1,0,2,16,87,1.183483,1.2703,0.488,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3687,basis-supsup,1,0,2,16,88,1.304457,1.2667,0.494,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3688,basis-supsup,1,0,2,16,89,1.321461,1.2687,0.494,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3689,basis-supsup,1,0,2,16,90,1.276202,1.2667,0.49,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3690,basis-supsup,1,0,2,16,91,1.184832,1.2662,0.498,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3691,basis-supsup,1,0,2,16,92,1.352646,1.2652,0.498,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3692,basis-supsup,1,0,2,16,93,1.27982,1.2681,0.488,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3693,basis-supsup,1,0,2,16,94,1.194823,1.2658,0.496,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3694,basis-supsup,1,0,2,16,95,1.186351,1.2695,0.492,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3695,basis-supsup,1,0,2,16,96,1.295851,1.2681,0.496,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3696,basis-supsup,1,0,2,16,97,1.251908,1.2687,0.494,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3697,basis-supsup,1,0,2,16,98,1.334982,1.2699,0.498,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3698,basis-supsup,1,0,2,16,99,1.301273,1.2712,0.492,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3699,basis-supsup,1,0,2,16,100,1.34751,1.2677,0.498,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3700,basis-supsup,1,0,2,17,1,1.593502,1.6184,0.2,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3701,basis-supsup,1,0,2,17,2,1.419677,1.6486,0.2,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3702,basis-supsup,1,0,2,17,3,1.360975,1.6515,0.2,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3703,basis-supsup,1,0,2,17,4,1.316266,1.4727,0.362,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3704,basis-supsup,1,0,2,17,5,1.327266,1.3422,0.436,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3705,basis-supsup,1,0,2,17,6,1.198697,1.2517,0.482,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3706,basis-supsup,1,0,2,17,7,1.174402,1.2202,0.486,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3707,basis-supsup,1,0,2,17,8,1.182027,1.1932,0.502,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3708,basis-supsup,1,0,2,17,9,1.135693,1.1791,0.502,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3709,basis-supsup,1,0,2,17,10,1.09536,1.1574,0.524,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3710,basis-supsup,1,0,2,17,11,1.201742,1.1382,0.53,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3711,basis-supsup,1,0,2,17,12,1.001584,1.1366,0.532,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3712,basis-supsup,1,0,2,17,13,1.082613,1.0875,0.562,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3713,basis-supsup,1,0,2,17,14,1.033891,1.0919,0.56,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3714,basis-supsup,1,0,2,17,15,0.974854,1.0986,0.566,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3715,basis-supsup,1,0,2,17,16,1.26127,1.0793,0.562,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3716,basis-supsup,1,0,2,17,17,1.025698,1.0414,0.584,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3717,basis-supsup,1,0,2,17,18,0.994751,1.0302,0.61,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3718,basis-supsup,1,0,2,17,19,1.063129,1.031,0.598,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3719,basis-supsup,1,0,2,17,20,1.073155,1.0225,0.61,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3720,basis-supsup,1,0,2,17,21,0.891802,1.0047,0.606,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3721,basis-supsup,1,0,2,17,22,1.048721,1.0106,0.606,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3722,basis-supsup,1,0,2,17,23,0.848406,1.0039,0.602,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3723,basis-supsup,1,0,2,17,24,0.891285,1.011,0.6,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3724,basis-supsup,1,0,2,17,25,0.901039,0.9835,0.626,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3725,basis-supsup,1,0,2,17,26,0.908519,0.9771,0.636,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3726,basis-supsup,1,0,2,17,27,0.941243,0.9808,0.62,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3727,basis-supsup,1,0,2,17,28,0.924839,0.9799,0.628,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3728,basis-supsup,1,0,2,17,29,0.887629,0.9973,0.63,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3729,basis-supsup,1,0,2,17,30,1.031902,0.9672,0.638,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3730,basis-supsup,1,0,2,17,31,0.922962,0.9613,0.648,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3731,basis-supsup,1,0,2,17,32,1.109963,0.9579,0.63,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3732,basis-supsup,1,0,2,17,33,0.866195,0.9529,0.652,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3733,basis-supsup,1,0,2,17,34,0.829115,0.9457,0.658,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3734,basis-supsup,1,0,2,17,35,0.853392,0.9517,0.654,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3735,basis-supsup,1,0,2,17,36,0.833894,0.9397,0.67,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3736,basis-supsup,1,0,2,17,37,0.993752,0.9326,0.654,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3737,basis-supsup,1,0,2,17,38,0.844016,0.9301,0.666,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3738,basis-supsup,1,0,2,17,39,0.909992,0.9177,0.656,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3739,basis-supsup,1,0,2,17,40,0.927661,0.9462,0.66,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3740,basis-supsup,1,0,2,17,41,0.996455,0.9319,0.666,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3741,basis-supsup,1,0,2,17,42,0.833876,0.9246,0.662,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3742,basis-supsup,1,0,2,17,43,0.942431,0.9263,0.662,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3743,basis-supsup,1,0,2,17,44,0.934394,0.9221,0.662,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3744,basis-supsup,1,0,2,17,45,0.816385,0.9243,0.666,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3745,basis-supsup,1,0,2,17,46,0.797472,0.9144,0.672,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3746,basis-supsup,1,0,2,17,47,0.861231,0.9214,0.664,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3747,basis-supsup,1,0,2,17,48,0.922445,0.9123,0.672,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3748,basis-supsup,1,0,2,17,49,0.890346,0.9113,0.666,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3749,basis-supsup,1,0,2,17,50,0.978345,0.928,0.66,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3750,basis-supsup,1,0,2,17,51,0.945804,0.9126,0.67,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3751,basis-supsup,1,0,2,17,52,0.861474,0.9138,0.682,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3752,basis-supsup,1,0,2,17,53,0.844838,0.9018,0.68,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3753,basis-supsup,1,0,2,17,54,0.986602,0.9026,0.666,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3754,basis-supsup,1,0,2,17,55,1.012275,0.9063,0.666,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3755,basis-supsup,1,0,2,17,56,0.763133,0.9009,0.666,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3756,basis-supsup,1,0,2,17,57,0.806135,0.9063,0.662,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3757,basis-supsup,1,0,2,17,58,0.813388,0.8944,0.662,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3758,basis-supsup,1,0,2,17,59,0.981649,0.8992,0.668,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3759,basis-supsup,1,0,2,17,60,0.857142,0.8884,0.676,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3760,basis-supsup,1,0,2,17,61,0.663891,0.8926,0.674,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3761,basis-supsup,1,0,2,17,62,0.821951,0.8998,0.672,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3762,basis-supsup,1,0,2,17,63,0.809835,0.8922,0.666,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3763,basis-supsup,1,0,2,17,64,0.956124,0.8975,0.662,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3764,basis-supsup,1,0,2,17,65,0.975795,0.8917,0.678,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3765,basis-supsup,1,0,2,17,66,0.774486,0.8872,0.68,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3766,basis-supsup,1,0,2,17,67,0.860876,0.8859,0.676,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3767,basis-supsup,1,0,2,17,68,0.861975,0.8957,0.674,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3768,basis-supsup,1,0,2,17,69,0.818551,0.8872,0.676,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3769,basis-supsup,1,0,2,17,70,0.912842,0.8911,0.686,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3770,basis-supsup,1,0,2,17,71,0.905997,0.8867,0.674,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3771,basis-supsup,1,0,2,17,72,1.023568,0.881,0.682,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3772,basis-supsup,1,0,2,17,73,0.952785,0.8843,0.668,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3773,basis-supsup,1,0,2,17,74,0.779321,0.8867,0.672,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3774,basis-supsup,1,0,2,17,75,0.816964,0.8825,0.664,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3775,basis-supsup,1,0,2,17,76,0.838171,0.8739,0.666,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3776,basis-supsup,1,0,2,17,77,0.847078,0.88,0.664,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3777,basis-supsup,1,0,2,17,78,0.902454,0.885,0.666,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3778,basis-supsup,1,0,2,17,79,0.846429,0.8863,0.656,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3779,basis-supsup,1,0,2,17,80,0.813771,0.8801,0.66,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3780,basis-supsup,1,0,2,17,81,0.886262,0.879,0.674,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3781,basis-supsup,1,0,2,17,82,0.911995,0.8774,0.672,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3782,basis-supsup,1,0,2,17,83,0.878902,0.8762,0.67,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3783,basis-supsup,1,0,2,17,84,0.814916,0.8806,0.668,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3784,basis-supsup,1,0,2,17,85,0.935906,0.8867,0.656,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3785,basis-supsup,1,0,2,17,86,0.804959,0.8795,0.666,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3786,basis-supsup,1,0,2,17,87,0.942938,0.8843,0.666,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3787,basis-supsup,1,0,2,17,88,0.828663,0.883,0.656,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3788,basis-supsup,1,0,2,17,89,0.925738,0.8826,0.654,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3789,basis-supsup,1,0,2,17,90,0.774616,0.8825,0.658,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3790,basis-supsup,1,0,2,17,91,0.907615,0.8904,0.664,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3791,basis-supsup,1,0,2,17,92,0.908404,0.8784,0.66,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3792,basis-supsup,1,0,2,17,93,0.838162,0.8811,0.664,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3793,basis-supsup,1,0,2,17,94,0.728039,0.8879,0.666,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3794,basis-supsup,1,0,2,17,95,0.784496,0.8802,0.658,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3795,basis-supsup,1,0,2,17,96,0.745634,0.8827,0.66,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3796,basis-supsup,1,0,2,17,97,0.989192,0.8777,0.668,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3797,basis-supsup,1,0,2,17,98,0.849931,0.8819,0.66,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3798,basis-supsup,1,0,2,17,99,0.896353,0.8819,0.658,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
3799,basis-supsup,1,0,2,17,100,0.995677,0.8833,0.66,10,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_10/id=supsup~seed=0~sparsity=2~try=0//final.pt
