,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
4429,basis-supsup,2,0,4,4,30,0.736658,0.7985,0.706,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4430,basis-supsup,2,0,4,4,31,0.795699,0.7894,0.712,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4431,basis-supsup,2,0,4,4,32,0.718724,0.7928,0.704,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4432,basis-supsup,2,0,4,4,33,0.720347,0.7962,0.696,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4433,basis-supsup,2,0,4,4,34,0.870205,0.7904,0.69,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4434,basis-supsup,2,0,4,4,35,0.729976,0.777,0.694,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4435,basis-supsup,2,0,4,4,36,0.802189,0.7781,0.71,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4436,basis-supsup,2,0,4,4,37,0.688664,0.7778,0.7,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4437,basis-supsup,2,0,4,4,38,0.897718,0.7678,0.72,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4438,basis-supsup,2,0,4,4,39,0.635938,0.7773,0.706,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4439,basis-supsup,2,0,4,4,40,0.758151,0.768,0.686,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4440,basis-supsup,2,0,4,4,41,0.62487,0.7832,0.698,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4441,basis-supsup,2,0,4,4,42,0.649482,0.7687,0.702,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4442,basis-supsup,2,0,4,4,43,0.657398,0.763,0.702,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4443,basis-supsup,2,0,4,4,44,0.784535,0.7564,0.716,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4444,basis-supsup,2,0,4,4,45,0.71541,0.7516,0.704,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4445,basis-supsup,2,0,4,4,46,0.75792,0.7486,0.706,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4446,basis-supsup,2,0,4,4,47,0.748516,0.7672,0.712,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4447,basis-supsup,2,0,4,4,48,0.685575,0.7462,0.708,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4448,basis-supsup,2,0,4,4,49,0.61662,0.749,0.708,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4449,basis-supsup,2,0,4,4,50,0.675266,0.7488,0.704,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4450,basis-supsup,2,0,4,4,51,0.561341,0.7459,0.72,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4451,basis-supsup,2,0,4,4,52,0.700331,0.7319,0.708,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4452,basis-supsup,2,0,4,4,53,0.585565,0.7311,0.712,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4453,basis-supsup,2,0,4,4,54,0.795766,0.7409,0.712,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4454,basis-supsup,2,0,4,4,55,0.890699,0.7389,0.706,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4455,basis-supsup,2,0,4,4,56,0.691576,0.7293,0.718,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4456,basis-supsup,2,0,4,4,57,0.865577,0.7354,0.716,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4457,basis-supsup,2,0,4,4,58,0.665678,0.7198,0.724,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4458,basis-supsup,2,0,4,4,59,0.659853,0.7282,0.724,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4459,basis-supsup,2,0,4,4,60,0.697158,0.7296,0.718,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4460,basis-supsup,2,0,4,4,61,0.698261,0.7325,0.724,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4461,basis-supsup,2,0,4,4,62,0.557031,0.7368,0.716,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4462,basis-supsup,2,0,4,4,63,0.771789,0.7305,0.716,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4463,basis-supsup,2,0,4,4,64,0.737563,0.7334,0.728,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4464,basis-supsup,2,0,4,4,65,0.627803,0.7292,0.716,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4465,basis-supsup,2,0,4,4,66,0.814198,0.7276,0.712,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4466,basis-supsup,2,0,4,4,67,0.803925,0.7319,0.714,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4467,basis-supsup,2,0,4,4,68,0.633704,0.7352,0.714,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4468,basis-supsup,2,0,4,4,69,0.649689,0.7293,0.722,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4469,basis-supsup,2,0,4,4,70,0.604651,0.7309,0.7,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4470,basis-supsup,2,0,4,4,71,0.706302,0.7323,0.708,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4471,basis-supsup,2,0,4,4,72,0.587546,0.736,0.712,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4472,basis-supsup,2,0,4,4,73,0.66639,0.7294,0.718,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4473,basis-supsup,2,0,4,4,74,0.705653,0.7405,0.72,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4474,basis-supsup,2,0,4,4,75,0.650959,0.7265,0.722,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4475,basis-supsup,2,0,4,4,76,0.702148,0.7284,0.726,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4476,basis-supsup,2,0,4,4,77,0.662428,0.7317,0.722,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4477,basis-supsup,2,0,4,4,78,0.808855,0.7287,0.726,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4478,basis-supsup,2,0,4,4,79,0.668172,0.726,0.724,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4479,basis-supsup,2,0,4,4,80,0.74185,0.7302,0.722,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4480,basis-supsup,2,0,4,4,81,0.66018,0.7259,0.726,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4481,basis-supsup,2,0,4,4,82,0.626311,0.7251,0.716,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4482,basis-supsup,2,0,4,4,83,0.719933,0.7264,0.714,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4483,basis-supsup,2,0,4,4,84,0.675329,0.7258,0.72,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4484,basis-supsup,2,0,4,4,85,0.608454,0.7227,0.722,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4485,basis-supsup,2,0,4,4,86,0.744506,0.7222,0.714,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4486,basis-supsup,2,0,4,4,87,0.666772,0.7223,0.72,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4487,basis-supsup,2,0,4,4,88,0.635477,0.7226,0.712,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4488,basis-supsup,2,0,4,4,89,0.669152,0.7274,0.728,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4489,basis-supsup,2,0,4,4,90,0.65279,0.7262,0.714,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4490,basis-supsup,2,0,4,4,91,0.710279,0.7237,0.724,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4491,basis-supsup,2,0,4,4,92,0.597955,0.7288,0.72,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4492,basis-supsup,2,0,4,4,93,0.834859,0.7248,0.72,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4493,basis-supsup,2,0,4,4,94,0.625064,0.7289,0.722,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4494,basis-supsup,2,0,4,4,95,0.800352,0.7262,0.724,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4495,basis-supsup,2,0,4,4,96,0.607479,0.724,0.722,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4496,basis-supsup,2,0,4,4,97,0.59187,0.7225,0.716,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4497,basis-supsup,2,0,4,4,98,0.72234,0.7222,0.718,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4498,basis-supsup,2,0,4,4,99,0.724677,0.726,0.72,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4499,basis-supsup,2,0,4,4,100,0.779362,0.7227,0.72,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4500,basis-supsup,2,0,4,5,1,1.448072,1.6781,0.242,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4501,basis-supsup,2,0,4,5,2,1.302614,1.3133,0.494,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4502,basis-supsup,2,0,4,5,3,1.130722,1.0791,0.582,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4503,basis-supsup,2,0,4,5,4,1.202059,1.0171,0.61,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4504,basis-supsup,2,0,4,5,5,0.995259,0.9765,0.644,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4505,basis-supsup,2,0,4,5,6,1.001746,0.9613,0.63,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4506,basis-supsup,2,0,4,5,7,0.865827,0.9315,0.658,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4507,basis-supsup,2,0,4,5,8,1.079572,0.91,0.638,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4508,basis-supsup,2,0,4,5,9,0.990001,0.9152,0.634,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4509,basis-supsup,2,0,4,5,10,0.979942,0.8878,0.65,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4510,basis-supsup,2,0,4,5,11,0.929006,0.8909,0.672,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4511,basis-supsup,2,0,4,5,12,0.998161,0.8911,0.644,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4512,basis-supsup,2,0,4,5,13,0.840988,0.8555,0.66,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4513,basis-supsup,2,0,4,5,14,1.07986,0.8458,0.692,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4514,basis-supsup,2,0,4,5,15,0.801095,0.8097,0.698,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4515,basis-supsup,2,0,4,5,16,0.941563,0.7912,0.712,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4516,basis-supsup,2,0,4,5,17,0.857933,0.786,0.7,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4517,basis-supsup,2,0,4,5,18,0.879848,0.7924,0.7,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4518,basis-supsup,2,0,4,5,19,0.990968,0.7953,0.692,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4519,basis-supsup,2,0,4,5,20,0.83569,0.8022,0.686,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4520,basis-supsup,2,0,4,5,21,0.76327,0.7903,0.69,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4521,basis-supsup,2,0,4,5,22,0.920433,0.766,0.716,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4522,basis-supsup,2,0,4,5,23,0.687863,0.7707,0.712,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4523,basis-supsup,2,0,4,5,24,0.959373,0.7423,0.726,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4524,basis-supsup,2,0,4,5,25,0.91816,0.7535,0.722,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4525,basis-supsup,2,0,4,5,26,0.903753,0.7504,0.724,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4526,basis-supsup,2,0,4,5,27,0.790581,0.753,0.718,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4527,basis-supsup,2,0,4,5,28,0.906919,0.7249,0.742,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4528,basis-supsup,2,0,4,5,29,0.691397,0.7447,0.722,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4529,basis-supsup,2,0,4,5,30,0.765656,0.7295,0.726,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4530,basis-supsup,2,0,4,5,31,0.782999,0.7371,0.736,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4531,basis-supsup,2,0,4,5,32,0.962288,0.7412,0.736,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4532,basis-supsup,2,0,4,5,33,0.688936,0.7391,0.728,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4533,basis-supsup,2,0,4,5,34,0.967848,0.7285,0.754,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4534,basis-supsup,2,0,4,5,35,0.856665,0.7478,0.736,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4535,basis-supsup,2,0,4,5,36,0.745001,0.7469,0.736,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4536,basis-supsup,2,0,4,5,37,0.807385,0.7348,0.726,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4537,basis-supsup,2,0,4,5,38,0.814653,0.7415,0.726,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4538,basis-supsup,2,0,4,5,39,0.82425,0.7434,0.728,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4539,basis-supsup,2,0,4,5,40,0.631844,0.7159,0.75,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4540,basis-supsup,2,0,4,5,41,0.667204,0.7068,0.74,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4541,basis-supsup,2,0,4,5,42,0.833517,0.7171,0.746,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4542,basis-supsup,2,0,4,5,43,0.826131,0.7362,0.738,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4543,basis-supsup,2,0,4,5,44,0.834783,0.7058,0.766,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4544,basis-supsup,2,0,4,5,45,0.89668,0.6994,0.752,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4545,basis-supsup,2,0,4,5,46,0.839729,0.6984,0.744,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4546,basis-supsup,2,0,4,5,47,0.756902,0.6893,0.758,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4547,basis-supsup,2,0,4,5,48,0.624394,0.696,0.752,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4548,basis-supsup,2,0,4,5,49,0.734058,0.691,0.768,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4549,basis-supsup,2,0,4,5,50,0.904771,0.6991,0.756,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4550,basis-supsup,2,0,4,5,51,0.783958,0.7062,0.742,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4551,basis-supsup,2,0,4,5,52,0.761369,0.6986,0.736,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4552,basis-supsup,2,0,4,5,53,0.659349,0.696,0.75,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
4553,basis-supsup,2,0,4,5,54,0.746491,0.6966,0.762,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=4~try=0//final.pt
