,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
4554,basis-supsup,3,0,8,0,55,1.044423,1.1455,0.564,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4555,basis-supsup,3,0,8,0,56,1.065524,1.1489,0.556,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4556,basis-supsup,3,0,8,0,57,1.034773,1.1353,0.57,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4557,basis-supsup,3,0,8,0,58,1.206349,1.1283,0.574,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4558,basis-supsup,3,0,8,0,59,1.368418,1.1295,0.584,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4559,basis-supsup,3,0,8,0,60,1.237709,1.1279,0.582,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4560,basis-supsup,3,0,8,0,61,1.01935,1.1294,0.58,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4561,basis-supsup,3,0,8,0,62,1.075817,1.1271,0.59,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4562,basis-supsup,3,0,8,0,63,1.035129,1.1196,0.578,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4563,basis-supsup,3,0,8,0,64,1.097707,1.1206,0.578,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4564,basis-supsup,3,0,8,0,65,1.152029,1.1285,0.574,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4565,basis-supsup,3,0,8,0,66,1.076507,1.1239,0.586,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4566,basis-supsup,3,0,8,0,67,1.32796,1.1285,0.566,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4567,basis-supsup,3,0,8,0,68,1.264393,1.1359,0.58,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4568,basis-supsup,3,0,8,0,69,1.252811,1.1192,0.576,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4569,basis-supsup,3,0,8,0,70,1.146542,1.1227,0.586,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4570,basis-supsup,3,0,8,0,71,1.00049,1.1189,0.574,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4571,basis-supsup,3,0,8,0,72,1.26058,1.1229,0.578,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4572,basis-supsup,3,0,8,0,73,1.135635,1.1217,0.574,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4573,basis-supsup,3,0,8,0,74,1.211661,1.1261,0.568,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4574,basis-supsup,3,0,8,0,75,1.440934,1.131,0.566,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4575,basis-supsup,3,0,8,1,1,1.313141,1.4197,0.398,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4576,basis-supsup,3,0,8,1,2,1.259016,1.244,0.446,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4577,basis-supsup,3,0,8,1,3,1.0834,1.1939,0.51,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4578,basis-supsup,3,0,8,1,4,1.15696,1.1309,0.562,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4579,basis-supsup,3,0,8,1,5,1.290892,1.2379,0.472,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4580,basis-supsup,3,0,8,1,6,1.109477,1.0991,0.564,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4581,basis-supsup,3,0,8,1,7,1.036338,1.1055,0.568,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4582,basis-supsup,3,0,8,1,8,1.219926,1.0672,0.538,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4583,basis-supsup,3,0,8,1,9,0.990822,1.0822,0.57,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4584,basis-supsup,3,0,8,1,10,1.102574,1.0391,0.578,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4585,basis-supsup,3,0,8,1,11,1.188067,1.0584,0.578,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4586,basis-supsup,3,0,8,1,12,1.04924,1.0955,0.564,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4587,basis-supsup,3,0,8,1,13,1.09357,1.0269,0.606,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4588,basis-supsup,3,0,8,1,14,0.96434,1.0385,0.6,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4589,basis-supsup,3,0,8,1,15,1.413887,1.0278,0.606,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4590,basis-supsup,3,0,8,1,16,0.819297,1.0659,0.586,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4591,basis-supsup,3,0,8,1,17,1.218294,0.9867,0.624,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4592,basis-supsup,3,0,8,1,18,1.092309,1.0243,0.604,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4593,basis-supsup,3,0,8,1,19,0.85354,0.9764,0.634,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4594,basis-supsup,3,0,8,1,20,0.97853,0.9594,0.604,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4595,basis-supsup,3,0,8,1,21,0.856877,0.9541,0.642,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4596,basis-supsup,3,0,8,1,22,1.261804,0.9515,0.598,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4597,basis-supsup,3,0,8,1,23,0.867183,0.9285,0.63,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4598,basis-supsup,3,0,8,1,24,1.118716,0.9193,0.636,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4599,basis-supsup,3,0,8,1,25,0.595127,0.9402,0.614,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4600,basis-supsup,3,0,8,1,26,1.023815,0.9406,0.636,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4601,basis-supsup,3,0,8,1,27,0.968941,0.925,0.626,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4602,basis-supsup,3,0,8,1,28,1.175727,0.9058,0.618,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4603,basis-supsup,3,0,8,1,29,0.698082,0.9022,0.64,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4604,basis-supsup,3,0,8,1,30,1.006252,0.8759,0.626,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4605,basis-supsup,3,0,8,1,31,0.691782,0.8769,0.666,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4606,basis-supsup,3,0,8,1,32,0.808496,0.8723,0.65,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4607,basis-supsup,3,0,8,1,33,0.77024,0.8729,0.644,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4608,basis-supsup,3,0,8,1,34,0.812041,0.8465,0.664,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4609,basis-supsup,3,0,8,1,35,0.792098,0.8383,0.664,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4610,basis-supsup,3,0,8,1,36,0.87624,0.8255,0.668,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4611,basis-supsup,3,0,8,1,37,1.095902,0.8214,0.664,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4612,basis-supsup,3,0,8,1,38,1.055409,0.8115,0.684,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4613,basis-supsup,3,0,8,1,39,0.791107,0.7824,0.716,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4614,basis-supsup,3,0,8,1,40,0.663318,0.7847,0.702,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4615,basis-supsup,3,0,8,1,41,0.94472,0.8041,0.71,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4616,basis-supsup,3,0,8,1,42,0.97236,0.7917,0.69,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4617,basis-supsup,3,0,8,1,43,0.771867,0.784,0.712,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4618,basis-supsup,3,0,8,1,44,0.821555,0.7686,0.708,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4619,basis-supsup,3,0,8,1,45,0.564416,0.7462,0.732,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4620,basis-supsup,3,0,8,1,46,0.720737,0.7643,0.716,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4621,basis-supsup,3,0,8,1,47,0.445966,0.7661,0.726,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4622,basis-supsup,3,0,8,1,48,0.871305,0.736,0.726,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4623,basis-supsup,3,0,8,1,49,0.631122,0.7112,0.748,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4624,basis-supsup,3,0,8,1,50,0.649734,0.7255,0.74,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4625,basis-supsup,3,0,8,1,51,0.72647,0.734,0.734,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4626,basis-supsup,3,0,8,1,52,0.657693,0.7382,0.74,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4627,basis-supsup,3,0,8,1,53,0.488867,0.7401,0.754,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4628,basis-supsup,3,0,8,1,54,0.723565,0.7431,0.756,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4629,basis-supsup,3,0,8,1,55,0.51516,0.7248,0.756,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4630,basis-supsup,3,0,8,1,56,0.587974,0.6986,0.766,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4631,basis-supsup,3,0,8,1,57,0.385756,0.7133,0.758,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4632,basis-supsup,3,0,8,1,58,0.397394,0.6922,0.752,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4633,basis-supsup,3,0,8,1,59,0.344586,0.7024,0.78,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4634,basis-supsup,3,0,8,1,60,0.561392,0.7077,0.766,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4635,basis-supsup,3,0,8,1,61,0.457366,0.6875,0.77,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4636,basis-supsup,3,0,8,1,62,0.276168,0.6725,0.774,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4637,basis-supsup,3,0,8,1,63,0.389469,0.6807,0.77,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4638,basis-supsup,3,0,8,1,64,0.395208,0.6928,0.768,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4639,basis-supsup,3,0,8,1,65,0.418977,0.6796,0.776,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4640,basis-supsup,3,0,8,1,66,0.431096,0.687,0.776,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4641,basis-supsup,3,0,8,1,67,0.716376,0.7019,0.772,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4642,basis-supsup,3,0,8,1,68,0.428232,0.6768,0.776,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4643,basis-supsup,3,0,8,1,69,0.540869,0.709,0.772,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4644,basis-supsup,3,0,8,1,70,0.13871,0.6935,0.776,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4645,basis-supsup,3,0,8,1,71,0.351672,0.6888,0.784,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4646,basis-supsup,3,0,8,1,72,0.510131,0.7003,0.77,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4647,basis-supsup,3,0,8,1,73,0.564847,0.689,0.774,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4648,basis-supsup,3,0,8,1,74,0.479741,0.6834,0.774,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4649,basis-supsup,3,0,8,1,75,0.490502,0.7001,0.77,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4650,basis-supsup,3,0,8,2,1,1.080073,1.1538,0.5,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4651,basis-supsup,3,0,8,2,2,1.237192,1.1507,0.52,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4652,basis-supsup,3,0,8,2,3,0.896104,1.2398,0.498,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4653,basis-supsup,3,0,8,2,4,1.127788,1.1233,0.558,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4654,basis-supsup,3,0,8,2,5,0.996535,1.0968,0.572,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4655,basis-supsup,3,0,8,2,6,0.918644,1.0418,0.622,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4656,basis-supsup,3,0,8,2,7,0.957605,1.1459,0.53,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4657,basis-supsup,3,0,8,2,8,1.110123,1.0429,0.59,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4658,basis-supsup,3,0,8,2,9,0.911405,1.0314,0.606,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4659,basis-supsup,3,0,8,2,10,1.0209,0.9237,0.654,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4660,basis-supsup,3,0,8,2,11,0.782866,0.954,0.614,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4661,basis-supsup,3,0,8,2,12,1.123706,0.9133,0.656,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4662,basis-supsup,3,0,8,2,13,0.927581,0.9256,0.622,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4663,basis-supsup,3,0,8,2,14,0.863406,0.9753,0.626,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4664,basis-supsup,3,0,8,2,15,1.006249,0.9736,0.608,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4665,basis-supsup,3,0,8,2,16,1.606078,0.952,0.632,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4666,basis-supsup,3,0,8,2,17,0.922835,0.9199,0.62,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4667,basis-supsup,3,0,8,2,18,0.903666,0.8791,0.65,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4668,basis-supsup,3,0,8,2,19,0.969699,1.0365,0.608,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4669,basis-supsup,3,0,8,2,20,1.124782,0.9883,0.608,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4670,basis-supsup,3,0,8,2,21,1.264748,0.9209,0.624,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4671,basis-supsup,3,0,8,2,22,0.889361,0.9223,0.636,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4672,basis-supsup,3,0,8,2,23,1.117224,0.9147,0.632,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4673,basis-supsup,3,0,8,2,24,1.168178,0.9492,0.644,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4674,basis-supsup,3,0,8,2,25,1.021254,0.9149,0.674,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4675,basis-supsup,3,0,8,2,26,1.260688,0.8912,0.646,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4676,basis-supsup,3,0,8,2,27,0.839132,0.8866,0.654,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4677,basis-supsup,3,0,8,2,28,1.045124,0.8981,0.634,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
4678,basis-supsup,3,0,8,2,29,1.093318,0.8973,0.644,7,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_7/id=supsup~seed=0~sparsity=8~try=0//final.pt
