,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
11154,basis-supsup,5,0,32,11,55,0.649201,0.7573,0.686,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11155,basis-supsup,5,0,32,11,56,0.779994,0.7509,0.692,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11156,basis-supsup,5,0,32,11,57,0.65166,0.7364,0.704,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11157,basis-supsup,5,0,32,11,58,0.621994,0.7298,0.688,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11158,basis-supsup,5,0,32,11,59,0.717248,0.7333,0.698,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11159,basis-supsup,5,0,32,11,60,0.624441,0.7413,0.692,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11160,basis-supsup,5,0,32,11,61,0.645128,0.7577,0.692,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11161,basis-supsup,5,0,32,11,62,0.728698,0.7522,0.69,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11162,basis-supsup,5,0,32,11,63,0.675483,0.7377,0.686,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11163,basis-supsup,5,0,32,11,64,0.766555,0.7412,0.694,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11164,basis-supsup,5,0,32,11,65,0.721582,0.7475,0.69,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11165,basis-supsup,5,0,32,11,66,0.714361,0.7468,0.688,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11166,basis-supsup,5,0,32,11,67,0.619576,0.7569,0.686,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11167,basis-supsup,5,0,32,11,68,0.743954,0.7491,0.684,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11168,basis-supsup,5,0,32,11,69,0.713569,0.7572,0.68,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11169,basis-supsup,5,0,32,11,70,0.681709,0.7551,0.672,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11170,basis-supsup,5,0,32,11,71,0.662872,0.7545,0.688,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11171,basis-supsup,5,0,32,11,72,0.745477,0.7477,0.678,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11172,basis-supsup,5,0,32,11,73,0.795477,0.7636,0.678,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11173,basis-supsup,5,0,32,11,74,0.727427,0.7538,0.676,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11174,basis-supsup,5,0,32,11,75,0.690361,0.7511,0.678,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11175,basis-supsup,5,0,32,11,76,0.631057,0.7549,0.676,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11176,basis-supsup,5,0,32,11,77,0.612731,0.7483,0.682,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11177,basis-supsup,5,0,32,11,78,0.606297,0.7452,0.688,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11178,basis-supsup,5,0,32,11,79,0.847387,0.7561,0.676,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11179,basis-supsup,5,0,32,11,80,0.710577,0.746,0.686,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11180,basis-supsup,5,0,32,11,81,0.748801,0.7491,0.672,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11181,basis-supsup,5,0,32,11,82,0.695017,0.7519,0.684,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11182,basis-supsup,5,0,32,11,83,0.726207,0.7525,0.676,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11183,basis-supsup,5,0,32,11,84,0.647944,0.7429,0.688,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11184,basis-supsup,5,0,32,11,85,0.595163,0.7509,0.686,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11185,basis-supsup,5,0,32,11,86,0.644418,0.7506,0.686,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11186,basis-supsup,5,0,32,11,87,0.799983,0.7501,0.69,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11187,basis-supsup,5,0,32,11,88,0.685866,0.7554,0.684,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11188,basis-supsup,5,0,32,11,89,0.667106,0.7522,0.684,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11189,basis-supsup,5,0,32,11,90,0.692176,0.7461,0.688,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11190,basis-supsup,5,0,32,11,91,0.674648,0.7536,0.688,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11191,basis-supsup,5,0,32,11,92,0.610346,0.7486,0.688,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11192,basis-supsup,5,0,32,11,93,0.643062,0.7516,0.686,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11193,basis-supsup,5,0,32,11,94,0.693856,0.7513,0.684,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11194,basis-supsup,5,0,32,11,95,0.731286,0.7453,0.692,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11195,basis-supsup,5,0,32,11,96,0.600938,0.753,0.688,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11196,basis-supsup,5,0,32,11,97,0.769181,0.7411,0.692,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11197,basis-supsup,5,0,32,11,98,0.682751,0.7476,0.69,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11198,basis-supsup,5,0,32,11,99,0.636713,0.7483,0.69,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11199,basis-supsup,5,0,32,11,100,0.647441,0.7547,0.682,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11200,basis-supsup,5,0,32,12,1,1.725773,1.7383,0.204,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11201,basis-supsup,5,0,32,12,2,1.509058,1.5109,0.34,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11202,basis-supsup,5,0,32,12,3,1.359738,1.4589,0.388,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11203,basis-supsup,5,0,32,12,4,1.394827,1.4453,0.402,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11204,basis-supsup,5,0,32,12,5,1.286669,1.4137,0.408,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11205,basis-supsup,5,0,32,12,6,1.336433,1.3665,0.414,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11206,basis-supsup,5,0,32,12,7,1.289823,1.3297,0.458,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11207,basis-supsup,5,0,32,12,8,1.4084,1.3017,0.454,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11208,basis-supsup,5,0,32,12,9,1.285189,1.2798,0.466,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11209,basis-supsup,5,0,32,12,10,1.16668,1.2513,0.486,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11210,basis-supsup,5,0,32,12,11,1.179236,1.2455,0.488,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11211,basis-supsup,5,0,32,12,12,1.158402,1.223,0.496,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11212,basis-supsup,5,0,32,12,13,1.179596,1.232,0.492,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11213,basis-supsup,5,0,32,12,14,1.047763,1.2121,0.504,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11214,basis-supsup,5,0,32,12,15,1.284227,1.1892,0.51,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11215,basis-supsup,5,0,32,12,16,1.22827,1.1888,0.532,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11216,basis-supsup,5,0,32,12,17,1.150515,1.1787,0.524,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11217,basis-supsup,5,0,32,12,18,1.119908,1.1826,0.524,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11218,basis-supsup,5,0,32,12,19,1.043696,1.1614,0.544,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11219,basis-supsup,5,0,32,12,20,0.878864,1.1631,0.53,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11220,basis-supsup,5,0,32,12,21,1.151121,1.1554,0.54,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11221,basis-supsup,5,0,32,12,22,1.031396,1.1451,0.54,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11222,basis-supsup,5,0,32,12,23,1.062268,1.1297,0.558,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11223,basis-supsup,5,0,32,12,24,1.160252,1.128,0.56,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11224,basis-supsup,5,0,32,12,25,1.067164,1.1218,0.562,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11225,basis-supsup,5,0,32,12,26,1.021955,1.0836,0.586,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11226,basis-supsup,5,0,32,12,27,1.065566,1.0637,0.604,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11227,basis-supsup,5,0,32,12,28,0.993101,1.0797,0.596,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11228,basis-supsup,5,0,32,12,29,1.040396,1.063,0.6,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11229,basis-supsup,5,0,32,12,30,1.164102,1.0749,0.582,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11230,basis-supsup,5,0,32,12,31,1.073661,1.0659,0.588,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11231,basis-supsup,5,0,32,12,32,1.08033,1.0792,0.576,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11232,basis-supsup,5,0,32,12,33,0.91947,1.0744,0.58,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11233,basis-supsup,5,0,32,12,34,1.027239,1.0707,0.58,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11234,basis-supsup,5,0,32,12,35,1.091287,1.0612,0.592,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11235,basis-supsup,5,0,32,12,36,1.12552,1.0725,0.592,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11236,basis-supsup,5,0,32,12,37,0.955792,1.0643,0.586,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11237,basis-supsup,5,0,32,12,38,1.092099,1.0648,0.58,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11238,basis-supsup,5,0,32,12,39,1.127474,1.047,0.588,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11239,basis-supsup,5,0,32,12,40,1.118361,1.0727,0.576,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11240,basis-supsup,5,0,32,12,41,0.858978,1.0478,0.578,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11241,basis-supsup,5,0,32,12,42,1.111309,1.0331,0.594,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11242,basis-supsup,5,0,32,12,43,1.039662,1.0583,0.592,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11243,basis-supsup,5,0,32,12,44,1.109769,1.0438,0.584,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11244,basis-supsup,5,0,32,12,45,1.048446,1.0271,0.596,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11245,basis-supsup,5,0,32,12,46,1.009686,1.0392,0.6,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11246,basis-supsup,5,0,32,12,47,1.017712,1.029,0.606,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11247,basis-supsup,5,0,32,12,48,0.925455,1.0173,0.6,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11248,basis-supsup,5,0,32,12,49,0.93705,1.0345,0.604,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11249,basis-supsup,5,0,32,12,50,0.969395,1.0334,0.596,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11250,basis-supsup,5,0,32,12,51,1.017165,1.0276,0.604,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11251,basis-supsup,5,0,32,12,52,0.999783,1.0295,0.592,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11252,basis-supsup,5,0,32,12,53,0.950028,1.0247,0.6,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11253,basis-supsup,5,0,32,12,54,1.096098,1.0144,0.598,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11254,basis-supsup,5,0,32,12,55,1.05392,1.0189,0.614,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11255,basis-supsup,5,0,32,12,56,0.886042,1.0317,0.61,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11256,basis-supsup,5,0,32,12,57,0.912987,1.0287,0.6,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11257,basis-supsup,5,0,32,12,58,0.971218,1.0387,0.588,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11258,basis-supsup,5,0,32,12,59,0.974812,1.048,0.596,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11259,basis-supsup,5,0,32,12,60,0.972609,1.0584,0.586,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11260,basis-supsup,5,0,32,12,61,1.053693,1.0346,0.588,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11261,basis-supsup,5,0,32,12,62,0.780931,1.0384,0.59,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11262,basis-supsup,5,0,32,12,63,0.962945,1.0499,0.6,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11263,basis-supsup,5,0,32,12,64,0.964878,1.0452,0.596,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11264,basis-supsup,5,0,32,12,65,0.933689,1.0442,0.598,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11265,basis-supsup,5,0,32,12,66,0.974035,1.0404,0.584,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11266,basis-supsup,5,0,32,12,67,0.959285,1.0423,0.598,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11267,basis-supsup,5,0,32,12,68,0.960314,1.0454,0.59,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11268,basis-supsup,5,0,32,12,69,0.911982,1.0353,0.59,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11269,basis-supsup,5,0,32,12,70,0.874074,1.0369,0.596,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11270,basis-supsup,5,0,32,12,71,0.881805,1.0463,0.602,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11271,basis-supsup,5,0,32,12,72,0.909633,1.0418,0.602,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11272,basis-supsup,5,0,32,12,73,0.936878,1.0449,0.598,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11273,basis-supsup,5,0,32,12,74,0.884678,1.0468,0.592,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11274,basis-supsup,5,0,32,12,75,0.902777,1.0427,0.596,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11275,basis-supsup,5,0,32,12,76,0.949444,1.0471,0.592,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11276,basis-supsup,5,0,32,12,77,0.932679,1.0454,0.596,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11277,basis-supsup,5,0,32,12,78,0.81547,1.0479,0.592,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
11278,basis-supsup,5,0,32,12,79,0.944153,1.0505,0.598,20,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
