,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
5192,basis-supsup,2,0,4,11,93,0.207825,0.673,0.806,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5193,basis-supsup,2,0,4,11,94,0.166967,0.67,0.806,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5194,basis-supsup,2,0,4,11,95,0.144761,0.6731,0.8,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5195,basis-supsup,2,0,4,11,96,0.162027,0.6658,0.808,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5196,basis-supsup,2,0,4,11,97,0.15422,0.6626,0.806,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5197,basis-supsup,2,0,4,11,98,0.144297,0.6786,0.802,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5198,basis-supsup,2,0,4,11,99,0.097638,0.6775,0.806,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5199,basis-supsup,2,0,4,11,100,0.127552,0.6755,0.802,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5200,basis-supsup,2,0,4,12,1,1.677406,1.612,0.2,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5201,basis-supsup,2,0,4,12,2,1.6091,1.6154,0.2,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5202,basis-supsup,2,0,4,12,3,1.54083,1.5916,0.266,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5203,basis-supsup,2,0,4,12,4,1.460991,1.482,0.38,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5204,basis-supsup,2,0,4,12,5,1.384257,1.4248,0.376,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5205,basis-supsup,2,0,4,12,6,1.480502,1.4009,0.41,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5206,basis-supsup,2,0,4,12,7,1.364382,1.3614,0.434,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5207,basis-supsup,2,0,4,12,8,1.311714,1.3408,0.444,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5208,basis-supsup,2,0,4,12,9,1.370154,1.3443,0.446,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5209,basis-supsup,2,0,4,12,10,1.344688,1.3337,0.426,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5210,basis-supsup,2,0,4,12,11,1.270949,1.3135,0.442,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5211,basis-supsup,2,0,4,12,12,1.220396,1.2946,0.46,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5212,basis-supsup,2,0,4,12,13,1.354016,1.2914,0.474,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5213,basis-supsup,2,0,4,12,14,1.200588,1.2792,0.468,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5214,basis-supsup,2,0,4,12,15,1.223294,1.2715,0.49,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5215,basis-supsup,2,0,4,12,16,1.26039,1.252,0.494,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5216,basis-supsup,2,0,4,12,17,1.293225,1.2461,0.498,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5217,basis-supsup,2,0,4,12,18,1.206547,1.2498,0.51,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5218,basis-supsup,2,0,4,12,19,1.242661,1.2615,0.478,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5219,basis-supsup,2,0,4,12,20,1.184024,1.2578,0.474,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5220,basis-supsup,2,0,4,12,21,1.151318,1.2519,0.48,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5221,basis-supsup,2,0,4,12,22,1.237788,1.2363,0.496,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5222,basis-supsup,2,0,4,12,23,1.271772,1.2233,0.512,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5223,basis-supsup,2,0,4,12,24,1.334902,1.2229,0.49,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5224,basis-supsup,2,0,4,12,25,1.252854,1.2157,0.522,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5225,basis-supsup,2,0,4,12,26,1.232303,1.2106,0.532,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5226,basis-supsup,2,0,4,12,27,1.305444,1.2039,0.524,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5227,basis-supsup,2,0,4,12,28,1.189147,1.1894,0.528,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5228,basis-supsup,2,0,4,12,29,1.143986,1.1987,0.528,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5229,basis-supsup,2,0,4,12,30,1.287193,1.2048,0.516,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5230,basis-supsup,2,0,4,12,31,1.142419,1.2044,0.53,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5231,basis-supsup,2,0,4,12,32,1.251688,1.1964,0.53,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5232,basis-supsup,2,0,4,12,33,1.29378,1.1903,0.53,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5233,basis-supsup,2,0,4,12,34,1.177896,1.1841,0.526,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5234,basis-supsup,2,0,4,12,35,1.101661,1.1809,0.52,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5235,basis-supsup,2,0,4,12,36,1.133677,1.1762,0.518,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5236,basis-supsup,2,0,4,12,37,1.205166,1.1831,0.532,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5237,basis-supsup,2,0,4,12,38,1.066715,1.179,0.516,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5238,basis-supsup,2,0,4,12,39,1.271864,1.1773,0.524,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5239,basis-supsup,2,0,4,12,40,1.145196,1.177,0.53,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5240,basis-supsup,2,0,4,12,41,1.097839,1.1815,0.52,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5241,basis-supsup,2,0,4,12,42,1.171009,1.1748,0.512,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5242,basis-supsup,2,0,4,12,43,1.123399,1.1776,0.502,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5243,basis-supsup,2,0,4,12,44,1.132077,1.1816,0.504,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5244,basis-supsup,2,0,4,12,45,1.260348,1.1682,0.508,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5245,basis-supsup,2,0,4,12,46,1.147927,1.1703,0.506,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5246,basis-supsup,2,0,4,12,47,1.167031,1.1645,0.528,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5247,basis-supsup,2,0,4,12,48,1.133035,1.1707,0.526,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5248,basis-supsup,2,0,4,12,49,1.235678,1.1703,0.528,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5249,basis-supsup,2,0,4,12,50,1.15806,1.1744,0.518,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5250,basis-supsup,2,0,4,12,51,1.239267,1.17,0.53,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5251,basis-supsup,2,0,4,12,52,1.207226,1.1759,0.532,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5252,basis-supsup,2,0,4,12,53,1.140574,1.1747,0.538,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5253,basis-supsup,2,0,4,12,54,1.105445,1.1726,0.532,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5254,basis-supsup,2,0,4,12,55,1.276994,1.1691,0.51,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5255,basis-supsup,2,0,4,12,56,1.195048,1.1599,0.544,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5256,basis-supsup,2,0,4,12,57,1.139397,1.1525,0.532,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5257,basis-supsup,2,0,4,12,58,1.136039,1.1566,0.532,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5258,basis-supsup,2,0,4,12,59,1.21788,1.1585,0.546,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5259,basis-supsup,2,0,4,12,60,1.087426,1.1565,0.54,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5260,basis-supsup,2,0,4,12,61,1.186871,1.1528,0.538,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5261,basis-supsup,2,0,4,12,62,1.215854,1.1612,0.536,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5262,basis-supsup,2,0,4,12,63,1.183763,1.1616,0.54,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5263,basis-supsup,2,0,4,12,64,1.200576,1.1677,0.532,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5264,basis-supsup,2,0,4,12,65,1.244427,1.1651,0.536,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5265,basis-supsup,2,0,4,12,66,1.104026,1.1654,0.53,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5266,basis-supsup,2,0,4,12,67,1.222498,1.162,0.55,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5267,basis-supsup,2,0,4,12,68,1.1464,1.1602,0.538,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5268,basis-supsup,2,0,4,12,69,1.175189,1.1605,0.55,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5269,basis-supsup,2,0,4,12,70,1.142119,1.1635,0.536,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5270,basis-supsup,2,0,4,12,71,1.237208,1.1556,0.538,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5271,basis-supsup,2,0,4,12,72,1.010638,1.1508,0.55,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5272,basis-supsup,2,0,4,12,73,1.088206,1.1542,0.548,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5273,basis-supsup,2,0,4,12,74,1.039277,1.1543,0.544,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5274,basis-supsup,2,0,4,12,75,1.130344,1.1519,0.548,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5275,basis-supsup,2,0,4,12,76,1.075257,1.1525,0.542,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5276,basis-supsup,2,0,4,12,77,1.149185,1.1532,0.54,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5277,basis-supsup,2,0,4,12,78,1.196131,1.1517,0.534,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5278,basis-supsup,2,0,4,12,79,1.243993,1.1452,0.544,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5279,basis-supsup,2,0,4,12,80,1.116835,1.15,0.548,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5280,basis-supsup,2,0,4,12,81,1.12413,1.1524,0.542,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5281,basis-supsup,2,0,4,12,82,1.187148,1.1544,0.55,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5282,basis-supsup,2,0,4,12,83,1.040002,1.1527,0.544,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5283,basis-supsup,2,0,4,12,84,1.18004,1.1526,0.54,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5284,basis-supsup,2,0,4,12,85,1.012695,1.1491,0.538,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5285,basis-supsup,2,0,4,12,86,1.153957,1.1532,0.542,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5286,basis-supsup,2,0,4,12,87,1.144606,1.1494,0.55,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5287,basis-supsup,2,0,4,12,88,1.011599,1.1533,0.544,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5288,basis-supsup,2,0,4,12,89,1.166414,1.149,0.538,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5289,basis-supsup,2,0,4,12,90,1.250943,1.1489,0.55,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5290,basis-supsup,2,0,4,12,91,1.036701,1.1487,0.542,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5291,basis-supsup,2,0,4,12,92,1.049926,1.1488,0.542,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5292,basis-supsup,2,0,4,12,93,1.116687,1.1507,0.546,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5293,basis-supsup,2,0,4,12,94,1.152037,1.149,0.542,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5294,basis-supsup,2,0,4,12,95,1.184908,1.1538,0.548,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5295,basis-supsup,2,0,4,12,96,1.175533,1.1499,0.546,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5296,basis-supsup,2,0,4,12,97,1.133365,1.1494,0.552,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5297,basis-supsup,2,0,4,12,98,1.0754,1.1505,0.538,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5298,basis-supsup,2,0,4,12,99,1.154914,1.1536,0.548,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5299,basis-supsup,2,0,4,12,100,1.306692,1.1491,0.544,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5300,basis-supsup,2,0,4,13,1,1.658469,1.6098,0.2,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5301,basis-supsup,2,0,4,13,2,1.570765,1.609,0.21,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5302,basis-supsup,2,0,4,13,3,1.484039,1.5933,0.216,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5303,basis-supsup,2,0,4,13,4,1.51151,1.5027,0.372,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5304,basis-supsup,2,0,4,13,5,1.42535,1.4347,0.396,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5305,basis-supsup,2,0,4,13,6,1.433656,1.4098,0.412,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5306,basis-supsup,2,0,4,13,7,1.317905,1.3742,0.408,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5307,basis-supsup,2,0,4,13,8,1.376641,1.3612,0.416,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5308,basis-supsup,2,0,4,13,9,1.385982,1.3412,0.454,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5309,basis-supsup,2,0,4,13,10,1.270204,1.3193,0.452,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5310,basis-supsup,2,0,4,13,11,1.300766,1.3029,0.47,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5311,basis-supsup,2,0,4,13,12,1.304821,1.2891,0.48,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5312,basis-supsup,2,0,4,13,13,1.295959,1.2668,0.494,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5313,basis-supsup,2,0,4,13,14,1.250669,1.274,0.496,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5314,basis-supsup,2,0,4,13,15,1.232989,1.2779,0.5,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5315,basis-supsup,2,0,4,13,16,1.431884,1.2709,0.492,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
5316,basis-supsup,2,0,4,13,17,1.21676,1.2502,0.498,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=4~try=0//final.pt
